timestamp,distance_cumulative_km,pace_min_per_km,cadence,heart_rate
2025-05-24 17:09:23+00:00,3.43,48.18,0,141
2025-05-24 17:09:24+00:00,3.43,49.96,0,141
2025-05-24 17:09:25+00:00,3.44,37.47,176,141
2025-05-24 17:09:26+00:00,3.44,49.96,176,141
2025-05-24 17:09:48+00:00,3.52,10.42,156,157
2025-05-24 17:10:30+00:00,3.62,11.33,150,158
2025-05-24 17:10:31+00:00,3.62,10.99,144,158
2025-05-24 17:10:32+00:00,3.62,11.33,140,157
2025-05-24 17:10:33+00:00,3.62,10.54,134,157
2025-05-24 17:10:34+00:00,3.62,10.71,130,157
2025-05-24 17:10:35+00:00,3.62,9.32,130,157
2025-05-24 17:10:36+00:00,3.63,9.93,126,156
2025-05-24 17:10:37+00:00,3.63,10.63,120,156
2025-05-24 17:10:38+00:00,3.63,13.05,116,155
2025-05-24 17:10:39+00:00,3.63,11.51,112,155
2025-05-24 17:10:40+00:00,3.63,11.53,108,154
2025-05-24 17:10:41+00:00,3.63,9.98,106,153
2025-05-24 17:10:42+00:00,3.64,10.69,106,152
2025-05-24 17:10:43+00:00,3.64,11.44,106,152
2025-05-24 17:10:44+00:00,3.64,8.81,106,152
2025-05-24 17:10:45+00:00,3.64,11.44,106,151
2025-05-24 17:10:46+00:00,3.64,12.37,106,150
2025-05-24 17:10:47+00:00,3.64,11.33,104,149
2025-05-24 17:10:48+00:00,3.64,11.44,104,148
2025-05-24 17:10:49+00:00,3.65,9.98,104,146
2025-05-24 17:10:50+00:00,3.65,10.63,104,144
2025-05-24 17:10:51+00:00,3.65,8.32,104,143
2025-05-24 17:10:52+00:00,3.65,7.88,104,142
2025-05-24 17:10:53+00:00,3.65,9.98,106,141
2025-05-24 17:10:54+00:00,3.65,11.33,106,140
2025-05-24 17:10:55+00:00,3.66,11.44,106,140
2025-05-24 17:10:56+00:00,3.66,9.86,106,139
2025-05-24 17:10:57+00:00,3.66,7.89,108,139
2025-05-24 17:10:58+00:00,3.66,13.48,108,139
2025-05-24 17:10:59+00:00,3.66,9.76,108,139
2025-05-24 17:11:00+00:00,3.66,8.81,108,139
2025-05-24 17:11:01+00:00,3.67,8.25,110,139
2025-05-24 17:11:02+00:00,3.67,8.73,110,139
2025-05-24 17:11:03+00:00,3.67,8.29,110,139
2025-05-24 17:11:04+00:00,3.67,8.29,110,139
2025-05-24 17:11:05+00:00,3.67,9.32,114,138
2025-05-24 17:11:06+00:00,3.68,7.13,118,138
2025-05-24 17:11:07+00:00,3.68,6.77,122,138
2025-05-24 17:11:08+00:00,3.68,6.79,130,137
2025-05-24 17:11:09+00:00,3.68,6.21,136,137
2025-05-24 17:12:55+00:00,3.92,10.54,154,154
2025-05-24 17:12:56+00:00,3.92,11.55,148,154
2025-05-24 17:12:57+00:00,3.92,12.46,140,154
2025-05-24 17:12:58+00:00,3.93,12.37,134,154
2025-05-24 17:12:59+00:00,3.93,10.54,134,154
2025-05-24 17:13:00+00:00,3.93,9.86,126,155
2025-05-24 17:13:01+00:00,3.93,12.49,122,155
2025-05-24 17:13:02+00:00,3.93,14.99,116,155
2025-05-24 17:13:03+00:00,3.93,13.59,112,154
2025-05-24 17:13:04+00:00,3.93,10.63,112,154
2025-05-24 17:13:05+00:00,3.94,13.48,106,154
2025-05-24 17:13:06+00:00,3.94,11.81,104,155
2025-05-24 17:13:07+00:00,3.94,13.59,100,155
2025-05-24 17:13:08+00:00,3.94,15.15,98,156
2025-05-24 17:13:09+00:00,3.94,13.30,98,157
2025-05-24 17:13:10+00:00,3.94,13.63,98,157
2025-05-24 17:13:11+00:00,3.94,15.15,98,157
2025-05-24 17:13:12+00:00,3.94,24.09,98,157
2025-05-24 17:13:13+00:00,3.94,182.07,98,157
2025-05-24 17:13:14+00:00,3.94,28.47,90,156
2025-05-24 17:13:15+00:00,3.94,21.27,94,155
2025-05-24 17:13:16+00:00,3.95,14.94,92,154
2025-05-24 17:13:17+00:00,3.95,16.58,92,153
2025-05-24 17:13:18+00:00,3.95,16.58,92,152
2025-05-24 17:13:19+00:00,3.95,14.99,92,152
2025-05-24 17:13:20+00:00,3.95,13.48,90,151
2025-05-24 17:13:21+00:00,3.95,13.05,90,150
2025-05-24 17:13:22+00:00,3.95,18.74,90,149
2025-05-24 17:13:23+00:00,3.95,24.75,90,149
2025-05-24 17:13:24+00:00,3.95,20.84,90,148
2025-05-24 17:13:25+00:00,3.95,14.99,90,148
2025-05-24 17:13:26+00:00,3.96,12.99,90,148
2025-05-24 17:13:27+00:00,3.96,13.86,98,148
2025-05-24 17:13:28+00:00,3.96,18.64,94,147
2025-05-24 17:13:29+00:00,3.96,12.37,94,147
2025-05-24 17:13:30+00:00,3.96,11.33,94,146
2025-05-24 17:13:31+00:00,3.96,12.37,94,145
2025-05-24 17:13:32+00:00,3.96,12.23,94,144
2025-05-24 17:13:33+00:00,3.97,12.37,96,144
2025-05-24 17:13:34+00:00,3.97,14.55,96,144
2025-05-24 17:13:35+00:00,3.97,12.43,94,143
2025-05-24 17:13:36+00:00,3.97,13.48,94,143
2025-05-24 17:13:37+00:00,3.97,15.94,94,143
2025-05-24 17:13:38+00:00,3.97,16.66,96,142
2025-05-24 17:13:39+00:00,3.97,15.64,96,142
2025-05-24 17:13:40+00:00,3.97,14.55,96,142
2025-05-24 17:13:41+00:00,3.97,13.63,96,142
2025-05-24 17:13:42+00:00,3.98,14.79,96,141
2025-05-24 17:13:43+00:00,3.98,14.94,94,140
2025-05-24 17:13:44+00:00,3.98,14.94,94,140
2025-05-24 17:13:45+00:00,3.98,14.79,94,140
2025-05-24 17:13:46+00:00,3.98,12.37,94,138
2025-05-24 17:13:47+00:00,3.98,13.48,96,138
2025-05-24 17:13:48+00:00,3.98,11.51,96,138
2025-05-24 17:13:49+00:00,3.98,14.99,96,137
2025-05-24 17:13:50+00:00,3.98,16.38,96,137
2025-05-24 17:13:51+00:00,3.99,12.46,98,137
2025-05-24 17:13:52+00:00,3.99,10.54,98,137
2025-05-24 17:13:53+00:00,3.99,10.42,98,137
2025-05-24 17:13:54+00:00,3.99,12.05,100,137
2025-05-24 17:13:55+00:00,3.99,10.95,102,136
2025-05-24 17:13:56+00:00,3.99,10.63,102,136
2025-05-24 17:13:57+00:00,4.00,9.32,102,135
2025-05-24 17:13:58+00:00,4.00,10.10,102,134
2025-05-24 17:13:59+00:00,4.00,10.95,104,132
2025-05-24 17:14:00+00:00,4.00,10.54,104,133
2025-05-24 17:14:01+00:00,4.00,8.08,104,131
2025-05-24 17:14:02+00:00,4.00,10.95,104,130
2025-05-24 17:14:03+00:00,4.01,10.99,104,129
2025-05-24 17:14:04+00:00,4.01,13.86,106,127
2025-05-24 17:14:05+00:00,4.01,11.44,106,127
2025-05-24 17:14:06+00:00,4.01,9.26,106,127
2025-05-24 17:14:07+00:00,4.01,8.81,108,127
2025-05-24 17:14:08+00:00,4.01,7.39,112,127
2025-05-24 17:14:09+00:00,4.02,5.97,118,128
2025-05-24 17:14:10+00:00,4.02,7.77,124,128
2025-05-24 17:14:11+00:00,4.02,8.25,128,128
2025-05-24 17:14:12+00:00,4.02,7.12,134,127
2025-05-24 17:14:34+00:00,4.07,9.98,148,151
2025-05-24 17:15:17+00:00,4.16,9.99,152,163
2025-05-24 17:15:22+00:00,4.17,11.18,152,163
2025-05-24 17:15:23+00:00,4.17,11.81,146,163
2025-05-24 17:15:24+00:00,4.18,11.53,140,163
2025-05-24 17:15:25+00:00,4.18,9.98,136,163
2025-05-24 17:15:26+00:00,4.18,9.98,130,163
2025-05-24 17:15:27+00:00,4.18,13.48,130,163
2025-05-24 17:15:28+00:00,4.18,8.81,126,163
2025-05-24 17:15:29+00:00,4.18,12.46,120,163
2025-05-24 17:15:30+00:00,4.19,10.71,118,163
2025-05-24 17:15:31+00:00,4.19,12.37,114,163
2025-05-24 17:15:32+00:00,4.19,11.44,110,163
2025-05-24 17:15:33+00:00,4.19,9.37,106,162
2025-05-24 17:15:34+00:00,4.19,,106,162
2025-05-24 17:15:35+00:00,4.19,5.35,106,161
2025-05-24 17:15:36+00:00,4.19,12.37,106,161
2025-05-24 17:15:37+00:00,4.20,11.33,106,160
2025-05-24 17:15:38+00:00,4.20,12.37,106,160
2025-05-24 17:15:39+00:00,4.20,13.48,106,160
2025-05-24 17:15:40+00:00,4.20,12.37,106,159
2025-05-24 17:15:41+00:00,4.20,10.54,106,158
2025-05-24 17:15:42+00:00,4.20,9.98,108,157
2025-05-24 17:15:43+00:00,4.20,9.36,108,156
2025-05-24 17:15:44+00:00,4.21,9.86,108,155
2025-05-24 17:15:45+00:00,4.21,9.64,108,155
2025-05-24 17:15:46+00:00,4.21,9.86,108,154
2025-05-24 17:15:47+00:00,4.21,9.76,108,153
2025-05-24 17:15:48+00:00,4.21,9.76,108,153
2025-05-24 17:15:49+00:00,4.21,10.42,110,152
2025-05-24 17:15:50+00:00,4.22,11.18,110,151
2025-05-24 17:15:51+00:00,4.22,11.81,110,151
2025-05-24 17:15:52+00:00,4.22,12.23,110,150
2025-05-24 17:15:53+00:00,4.22,8.32,110,150
2025-05-24 17:15:54+00:00,4.22,8.78,110,150
2025-05-24 17:15:55+00:00,4.23,7.13,110,150
2025-05-24 17:15:56+00:00,4.23,12.23,112,150
2025-05-24 17:15:57+00:00,4.23,9.98,112,149
2025-05-24 17:15:58+00:00,4.23,7.12,112,149
2025-05-24 17:15:59+00:00,4.23,11.51,112,149
2025-05-24 17:16:00+00:00,4.23,9.36,112,149
2025-05-24 17:16:01+00:00,4.24,10.54,112,149
2025-05-24 17:16:02+00:00,4.24,9.99,112,148
2025-05-24 17:16:03+00:00,4.24,11.51,112,148
2025-05-24 17:16:04+00:00,4.24,11.53,112,148
2025-05-24 17:16:05+00:00,4.24,9.98,112,148
2025-05-24 17:16:06+00:00,4.24,10.69,112,147
2025-05-24 17:16:07+00:00,4.24,10.69,112,146
2025-05-24 17:16:08+00:00,4.25,9.32,112,145
2025-05-24 17:16:09+00:00,4.25,9.86,110,144
2025-05-24 17:16:10+00:00,4.25,8.82,110,144
2025-05-24 17:16:11+00:00,4.25,10.69,110,143
2025-05-24 17:16:12+00:00,4.25,11.51,110,142
2025-05-24 17:16:13+00:00,4.25,9.36,110,141
2025-05-24 17:16:14+00:00,4.26,11.81,108,139
2025-05-24 17:16:15+00:00,4.26,9.18,108,138
2025-05-24 17:16:16+00:00,4.26,8.32,110,137
2025-05-24 17:16:17+00:00,4.26,6.79,110,136
2025-05-24 17:16:18+00:00,4.27,6.50,118,135
2025-05-24 17:16:19+00:00,4.27,6.77,122,134
2025-05-24 17:16:20+00:00,4.27,6.48,126,134
2025-05-24 17:16:21+00:00,4.27,7.44,136,134
2025-05-24 17:21:10+00:00,4.94,10.33,160,160
2025-05-24 17:21:24+00:00,4.98,9.64,150,165
2025-05-24 17:21:26+00:00,4.98,9.98,138,162
2025-05-24 17:21:27+00:00,4.98,8.32,134,161
2025-05-24 17:21:28+00:00,4.98,8.78,128,160
2025-05-24 17:21:29+00:00,4.99,9.36,128,160
2025-05-24 17:21:30+00:00,4.99,10.42,124,159
2025-05-24 17:21:31+00:00,4.99,10.63,118,159
2025-05-24 17:21:32+00:00,4.99,11.51,114,159
2025-05-24 17:21:33+00:00,4.99,11.51,112,158
2025-05-24 17:21:34+00:00,4.99,11.51,110,157
2025-05-24 17:21:35+00:00,5.00,10.71,108,157
2025-05-24 17:21:36+00:00,5.00,10.69,108,156
2025-05-24 17:21:37+00:00,5.00,9.07,108,156
2025-05-24 17:21:38+00:00,5.00,9.18,108,156
2025-05-24 17:21:39+00:00,5.00,17.90,108,156
2025-05-24 17:21:40+00:00,5.00,13.30,108,155
2025-05-24 17:21:41+00:00,5.00,12.49,110,154
2025-05-24 17:21:42+00:00,5.01,11.51,108,154
2025-05-24 17:21:43+00:00,5.01,9.99,108,153
2025-05-24 17:21:44+00:00,5.01,10.42,110,153
2025-05-24 17:21:45+00:00,5.01,11.51,110,152
2025-05-24 17:21:46+00:00,5.01,10.69,110,152
2025-05-24 17:21:47+00:00,5.01,8.81,108,152
2025-05-24 17:21:48+00:00,5.02,10.54,108,151
2025-05-24 17:21:49+00:00,5.02,9.37,108,151
2025-05-24 17:21:50+00:00,5.02,11.18,108,151
2025-05-24 17:21:51+00:00,5.02,12.46,108,151
2025-05-24 17:21:52+00:00,5.02,11.51,108,151
2025-05-24 17:21:53+00:00,5.02,14.99,108,151
2025-05-24 17:21:54+00:00,5.02,11.51,108,151
2025-05-24 17:21:55+00:00,5.03,11.33,108,151
2025-05-24 17:21:56+00:00,5.03,11.51,106,151
2025-05-24 17:21:57+00:00,5.03,9.32,106,151
2025-05-24 17:21:58+00:00,5.03,10.71,106,151
2025-05-24 17:21:59+00:00,5.03,12.46,106,151
2025-05-24 17:22:00+00:00,5.03,12.49,106,151
2025-05-24 17:22:01+00:00,5.03,13.48,106,150
2025-05-24 17:22:02+00:00,5.04,14.79,106,149
2025-05-24 17:22:03+00:00,5.04,16.38,106,149
2025-05-24 17:22:04+00:00,5.04,12.23,106,148
2025-05-24 17:22:05+00:00,5.04,12.46,106,148
2025-05-24 17:22:06+00:00,5.04,10.63,106,147
2025-05-24 17:22:07+00:00,5.04,11.33,106,147
2025-05-24 17:22:08+00:00,5.04,10.63,106,145
2025-05-24 17:22:09+00:00,5.04,12.46,106,144
2025-05-24 17:22:10+00:00,5.05,9.93,106,143
2025-05-24 17:22:11+00:00,5.05,9.32,106,142
2025-05-24 17:22:12+00:00,5.05,14.79,106,140
2025-05-24 17:22:13+00:00,5.05,12.37,104,139
2025-05-24 17:22:14+00:00,5.05,14.55,104,138
2025-05-24 17:22:15+00:00,5.05,14.94,104,137
2025-05-24 17:22:16+00:00,5.05,13.59,104,137
2025-05-24 17:22:17+00:00,5.06,12.76,104,137
2025-05-24 17:22:18+00:00,5.06,11.81,104,138
2025-05-24 17:22:19+00:00,5.06,9.32,106,138
2025-05-24 17:22:20+00:00,5.06,9.37,106,138
2025-05-24 17:22:21+00:00,5.06,11.51,106,137
2025-05-24 17:22:22+00:00,5.06,9.98,106,137
2025-05-24 17:22:23+00:00,5.07,9.32,106,137
2025-05-24 17:22:24+00:00,5.07,10.42,106,137
2025-05-24 17:22:25+00:00,5.07,10.42,108,137
2025-05-24 17:22:26+00:00,5.07,10.27,108,136
2025-05-24 17:22:27+00:00,5.07,8.57,108,135
2025-05-24 17:22:28+00:00,5.07,7.34,114,135
2025-05-24 17:22:29+00:00,5.08,6.77,118,134
2025-05-24 17:22:30+00:00,5.08,5.76,122,134
2025-05-24 17:22:31+00:00,5.08,6.52,132,134
2025-05-24 17:22:32+00:00,5.09,6.51,136,133
2025-05-24 17:23:04+00:00,5.16,9.86,158,148
2025-05-24 17:23:27+00:00,5.21,16.58,148,154
2025-05-24 17:23:28+00:00,5.21,29.98,148,154
2025-05-24 17:23:29+00:00,5.21,36.70,148,155
2025-05-24 17:23:30+00:00,5.21,14.55,118,155
2025-05-24 17:23:31+00:00,5.22,9.98,118,155
2025-05-24 17:23:32+00:00,5.22,8.32,118,155
2025-05-24 17:23:33+00:00,5.22,7.47,118,155
2025-05-24 17:23:34+00:00,5.22,7.13,118,154
2025-05-24 17:23:35+00:00,5.23,7.49,118,153
2025-05-24 17:23:36+00:00,5.23,7.47,118,154
2025-05-24 17:23:37+00:00,5.23,7.77,124,153
2025-05-24 17:25:44+00:00,5.52,10.71,152,157
2025-05-24 17:25:45+00:00,5.53,11.53,146,157
2025-05-24 17:25:46+00:00,5.53,13.63,140,158
2025-05-24 17:25:47+00:00,5.53,10.69,134,159
2025-05-24 17:25:48+00:00,5.53,10.54,130,161
2025-05-24 17:25:49+00:00,5.53,9.64,124,161
2025-05-24 17:25:50+00:00,5.53,10.63,120,163
2025-05-24 17:25:51+00:00,5.53,13.59,116,163
2025-05-24 17:25:52+00:00,5.54,10.71,114,163
2025-05-24 17:25:53+00:00,5.54,12.37,114,164
2025-05-24 17:25:54+00:00,5.54,13.48,110,163
2025-05-24 17:25:55+00:00,5.54,12.05,108,163
2025-05-24 17:25:56+00:00,5.54,10.63,108,163
2025-05-24 17:25:57+00:00,5.54,12.23,110,162
2025-05-24 17:25:58+00:00,5.54,12.46,110,162
2025-05-24 17:25:59+00:00,5.55,12.23,110,162
2025-05-24 17:26:00+00:00,5.55,9.18,110,162
2025-05-24 17:26:01+00:00,5.55,9.36,110,162
2025-05-24 17:26:02+00:00,5.55,9.18,108,161
2025-05-24 17:26:03+00:00,5.55,9.18,108,161
2025-05-24 17:26:04+00:00,5.55,12.37,108,160
2025-05-24 17:26:05+00:00,5.56,14.99,108,159
2025-05-24 17:26:06+00:00,5.56,16.58,108,158
2025-05-24 17:26:07+00:00,5.56,12.46,108,157
2025-05-24 17:26:08+00:00,5.56,11.33,108,155
2025-05-24 17:26:09+00:00,5.56,10.54,108,154
2025-05-24 17:26:10+00:00,5.56,9.26,108,154
2025-05-24 17:26:11+00:00,5.56,7.63,108,153
2025-05-24 17:26:12+00:00,5.57,8.47,108,152
2025-05-24 17:26:13+00:00,5.57,9.32,108,152
2025-05-24 17:26:14+00:00,5.57,9.98,108,151
2025-05-24 17:26:15+00:00,5.57,10.69,108,150
2025-05-24 17:26:16+00:00,5.57,13.63,108,149
2025-05-24 17:26:17+00:00,5.57,13.48,108,148
2025-05-24 17:26:18+00:00,5.58,11.33,110,148
2025-05-24 17:26:19+00:00,5.58,9.98,110,147
2025-05-24 17:26:20+00:00,5.58,10.54,110,146
2025-05-24 17:26:21+00:00,5.58,11.53,110,145
2025-05-24 17:26:22+00:00,5.58,9.32,110,145
2025-05-24 17:26:23+00:00,5.58,9.86,110,145
2025-05-24 17:26:24+00:00,5.59,9.86,110,144
2025-05-24 17:26:25+00:00,5.59,10.54,110,144
2025-05-24 17:26:26+00:00,5.59,10.63,110,143
2025-05-24 17:26:27+00:00,5.59,13.05,110,142
2025-05-24 17:26:28+00:00,5.59,14.99,110,141
2025-05-24 17:26:29+00:00,5.59,12.23,110,140
2025-05-24 17:26:30+00:00,5.59,9.49,108,139
2025-05-24 17:26:31+00:00,5.60,11.44,108,138
2025-05-24 17:26:32+00:00,5.60,11.44,108,137
2025-05-24 17:26:33+00:00,5.60,9.93,108,136
2025-05-24 17:26:34+00:00,5.60,10.42,108,135
2025-05-24 17:26:35+00:00,5.60,12.37,108,134
2025-05-24 17:26:36+00:00,5.60,12.07,108,133
2025-05-24 17:26:37+00:00,5.60,11.55,108,133
2025-05-24 17:26:38+00:00,5.61,14.24,106,132
2025-05-24 17:26:39+00:00,5.61,12.23,106,132
2025-05-24 17:26:40+00:00,5.61,9.90,106,131
2025-05-24 17:26:41+00:00,5.61,10.63,106,131
2025-05-24 17:26:42+00:00,5.61,12.23,106,131
2025-05-24 17:26:43+00:00,5.61,12.23,106,130
2025-05-24 17:26:44+00:00,5.61,11.81,106,130
2025-05-24 17:26:45+00:00,5.62,12.23,106,129
2025-05-24 17:26:46+00:00,5.62,13.59,106,129
2025-05-24 17:26:47+00:00,5.62,14.55,106,129
2025-05-24 17:26:48+00:00,5.62,13.30,106,128
2025-05-24 17:26:49+00:00,5.62,12.07,106,128
2025-05-24 17:26:50+00:00,5.62,12.23,106,128
2025-05-24 17:26:51+00:00,5.62,11.44,106,128
2025-05-24 17:26:52+00:00,5.63,10.63,106,128
2025-05-24 17:26:53+00:00,5.63,10.71,106,128
2025-05-24 17:26:54+00:00,5.63,12.49,106,128
2025-05-24 17:26:55+00:00,5.63,16.38,106,127
2025-05-24 17:26:56+00:00,5.63,14.99,106,127
2025-05-24 17:26:57+00:00,5.63,13.59,106,126
2025-05-24 17:26:58+00:00,5.63,14.99,104,125
2025-05-24 17:26:59+00:00,5.63,12.46,104,124
2025-05-24 17:27:00+00:00,5.64,11.53,104,124
2025-05-24 17:27:01+00:00,5.64,13.63,104,124
2025-05-24 17:27:02+00:00,5.64,14.94,104,124
